-3.875693231499301172e-02
-1.876482955131602778e-02
-1.125889773078961667e-02
-3.130436019935185776e-03
-1.262846348951126218e-03
-3.130436019935185776e-03
6.225298903280198888e-04
-3.130436019935185776e-03
-4.998025690919245985e-03
0.000000000000000000e+00
-7.505931820526411981e-03
-1.250395751144565797e-02
-2.500791502289131593e-02
-3.438143651440178639e-02
-4.250989822525622075e-02
-4.999804347748754152e-02
-5.188341971676668773e-02
-5.312847949742272730e-02
-5.437353927807876686e-02
-5.625891551735791307e-02
-5.625891551735791307e-02
-5.625891551735791307e-02
-5.437353927807876686e-02
-5.312847949742272730e-02
-5.437353927807876686e-02
-5.312847949742272730e-02
-4.813045380650348565e-02
-4.688539402584744609e-02
-5.188341971676668773e-02
-5.312847949742272730e-02
-5.625891551735791307e-02
-6.250200098893320122e-02
-6.687749678952442656e-02
-6.876287302880357277e-02
-6.876287302880357277e-02
-7.500595850037886092e-02
-8.000398419129810257e-02
-8.124904397195414907e-02
-8.437947999188932791e-02
-8.437947999188932791e-02
-8.313442021123329528e-02
-8.437947999188932791e-02
-8.124904397195414907e-02
-7.813639452031403976e-02
-7.813639452031403976e-02
-7.500595850037886092e-02
-7.313836882939479811e-02
-7.500595850037886092e-02
-7.187552248044366821e-02
-7.500595850037886092e-02
-8.000398419129810257e-02
-7.813639452031403976e-02
-7.687354817136292373e-02
-7.500595850037886092e-02
-7.500595850037886092e-02
-7.500595850037886092e-02
-7.813639452031403976e-02
-7.813639452031403976e-02
-7.500595850037886092e-02
-7.813639452031403976e-02
-7.500595850037886092e-02
-7.813639452031403976e-02
-7.938145430097008626e-02
-8.124904397195414907e-02
-8.000398419129810257e-02
-8.124904397195414907e-02
-8.124904397195414907e-02
-8.124904397195414907e-02
-8.124904397195414907e-02
-8.124904397195414907e-02
-7.813639452031403976e-02
-7.813639452031403976e-02
-8.000398419129810257e-02
-8.124904397195414907e-02
-8.000398419129810257e-02
-8.124904397195414907e-02
-8.124904397195414907e-02
-7.813639452031403976e-02
-7.813639452031403976e-02
-7.813639452031403976e-02
-7.625101828103489354e-02
-7.500595850037886092e-02
-7.625101828103489354e-02
-7.187552248044366821e-02
-7.500595850037886092e-02
-7.500595850037886092e-02
-7.376089871972281442e-02
-7.187552248044366821e-02
-6.876287302880357277e-02
-6.563243700886838006e-02
-6.563243700886838006e-02
-6.250200098893320122e-02
-6.438737722821234744e-02
-6.250200098893320122e-02
-6.750002667985244287e-02
-6.563243700886838006e-02
-7.125299259011565189e-02
-7.187552248044366821e-02
-6.876287302880357277e-02
-6.563243700886838006e-02
-6.250200098893320122e-02
-6.250200098893320122e-02
-6.250200098893320122e-02
-6.563243700886838006e-02
-7.000793280945960539e-02
-8.124904397195414907e-02
-8.750991601182452062e-02
-9.375300148339979489e-02
-1.031265229749102758e-01
-1.093873950147806473e-01
-1.156304804863559355e-01
-1.218735659579312097e-01
-1.237589421972103559e-01
-1.250040019778664024e-01
-1.300020276687856580e-01
-1.281344379978015813e-01
-1.250040019778664024e-01
-1.281344379978015813e-01
-1.362628997086560156e-01
-1.468814809808225430e-01
-1.506344468910857382e-01
-1.468814809808225430e-01
-1.425059851802313038e-01
-1.281344379978015813e-01
-1.112549846857647101e-01
-8.750991601182452062e-02
-5.750397529801395263e-02
-1.876482955131602778e-02
3.749408596604188876e-02
9.999608695497508304e-02
1.668735837444995096e-01
2.406166958959272406e-01
3.156226543963061015e-01
3.874981768767497559e-01
4.424942460451565807e-01
4.906246998516600732e-01
5.431128628904596800e-01
5.843777013350598404e-01
6.262472831016929753e-01
6.843737882900349234e-01
7.331267719868664878e-01
7.812394392250748831e-01
8.218639612110518744e-01
8.593758337453888396e-01
8.937394836914955842e-01
9.187473987143869314e-01
9.393620313683919143e-01
9.437375271689830702e-01
9.487355528599024090e-01
9.406248777173430442e-01
9.106189370035324693e-01
8.687493552368993344e-01
8.043619780086870286e-01
7.218678742560767914e-01
6.381109241545155353e-01
5.374923073092123804e-01
4.549982035566021987e-01
3.781246553852393166e-01
3.093617823564357439e-01
2.531206534073728864e-01
1.937490884383748779e-01
1.312470874494416906e-01
7.498817193208377752e-02
2.499012845459622906e-02
-1.438933375072480418e-02
-4.062452198597707453e-02
-6.250200098893320122e-02
-7.187552248044366821e-02
-6.563243700886838006e-02
-4.375495800591226031e-02
-3.438143651440178639e-02
-1.876482955131602778e-02
-1.374901729210169753e-02
-1.563439353138084201e-02
-1.262846348951126218e-03
0.000000000000000000e+00
3.112649451640099769e-03
3.112649451640099769e-03
0.000000000000000000e+00
-3.130436019935185776e-03
1.245059780656039778e-03
0.000000000000000000e+00
-3.130436019935185776e-03
-3.130436019935185776e-03
6.225298903280198888e-04
-3.130436019935185776e-03
-1.885376239279145999e-03
0.000000000000000000e+00
1.245059780656039778e-03
0.000000000000000000e+00
1.245059780656039778e-03
3.112649451640099769e-03
4.375495800591225337e-03
3.112649451640099769e-03
3.112649451640099769e-03
0.000000000000000000e+00
-4.998025690919245985e-03
-9.373521491510472189e-03
-1.125889773078961667e-02
-1.250395751144565797e-02
-1.374901729210169753e-02
-1.563439353138084201e-02
-1.563439353138084201e-02
-1.563439353138084201e-02
-1.438933375072480418e-02
-1.250395751144565797e-02
-1.563439353138084201e-02
-1.563439353138084201e-02
-1.001383795013357711e-02
-9.373521491510472189e-03
-9.373521491510472189e-03
-9.373521491510472189e-03
-1.501186364105282396e-02
-2.187747900295613016e-02
-2.063241922230009059e-02
-1.876482955131602778e-02
-1.750198320236490135e-02
-1.876482955131602778e-02
-1.876482955131602778e-02
-1.563439353138084201e-02
-1.438933375072480418e-02
-1.563439353138084201e-02
-1.687945331203688157e-02
-1.876482955131602778e-02
-1.876482955131602778e-02
-1.563439353138084201e-02
-1.876482955131602778e-02
-2.187747900295613016e-02
-2.187747900295613016e-02
-2.187747900295613016e-02
-2.000988933197206734e-02
-2.187747900295613016e-02
-2.187747900295613016e-02
-2.187747900295613016e-02
-2.063241922230009059e-02
-1.876482955131602778e-02
-2.187747900295613016e-02
-1.876482955131602778e-02
-1.876482955131602778e-02
-1.876482955131602778e-02
-1.876482955131602778e-02
-1.563439353138084201e-02
-1.687945331203688157e-02
-1.876482955131602778e-02
-1.750198320236490135e-02
-1.876482955131602778e-02
-1.563439353138084201e-02
-1.563439353138084201e-02
-1.687945331203688157e-02
-1.876482955131602778e-02
-1.750198320236490135e-02
-1.563439353138084201e-02
-1.750198320236490135e-02
-1.876482955131602778e-02
-1.876482955131602778e-02
-1.876482955131602778e-02
-1.750198320236490135e-02
-1.563439353138084201e-02
-1.438933375072480418e-02
-1.250395751144565797e-02
-1.374901729210169753e-02
-1.563439353138084201e-02
-1.563439353138084201e-02
-1.563439353138084201e-02
-1.438933375072480418e-02
-9.373521491510472189e-03
-8.128461710854430894e-03
-6.260872039870371553e-03
-8.750991601182450674e-03
-1.250395751144565797e-02
-1.250395751144565797e-02
-1.250395751144565797e-02
-1.250395751144565797e-02
-1.563439353138084201e-02
-1.250395751144565797e-02
-1.250395751144565797e-02
-1.563439353138084201e-02
-1.250395751144565797e-02
-1.063636784046159689e-02
-6.260872039870371553e-03
-6.260872039870371553e-03
-6.260872039870371553e-03
-6.260872039870371553e-03
-6.260872039870371553e-03
-6.260872039870371553e-03
-6.260872039870371553e-03
-4.998025690919245985e-03
0.000000000000000000e+00
-7.505931820526411981e-03
-9.373521491510472189e-03
-3.130436019935185776e-03
-3.130436019935185776e-03
-8.750991601182450674e-03
-9.373521491510472189e-03
-9.373521491510472189e-03
-9.373521491510472189e-03
-9.373521491510472189e-03
-9.373521491510472189e-03
-6.260872039870371553e-03
-6.260872039870371553e-03
-3.130436019935185776e-03
-6.260872039870371553e-03
-7.505931820526411981e-03
-6.260872039870371553e-03
-6.225298903280198888e-04
3.112649451640099769e-03
-1.262846348951126218e-03
-3.130436019935185776e-03
-1.885376239279145999e-03
0.000000000000000000e+00
1.245059780656039778e-03
3.112649451640099769e-03
-1.262846348951126218e-03
0.000000000000000000e+00
1.867589670984059775e-03
3.112649451640099769e-03
3.112649451640099769e-03
6.243085471575285546e-03
3.112649451640099769e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.112649451640099769e-03
6.243085471575285546e-03
6.243085471575285546e-03
1.248617094315057109e-02
9.373521491510472189e-03
6.243085471575285546e-03
1.248617094315057109e-02
9.373521491510472189e-03
1.248617094315057109e-02
1.248617094315057109e-02
1.248617094315057109e-02
1.874704298302094438e-02
1.874704298302094438e-02
1.936957287334896416e-02
1.874704298302094438e-02
1.999210276367698394e-02
1.874704298302094438e-02
2.061463265400500372e-02
1.561660696308575687e-02
1.874704298302094438e-02
1.561660696308575687e-02
1.999210276367698394e-02
2.499012845459622906e-02
2.187747900295613016e-02
2.499012845459622906e-02
2.812056447453141483e-02
3.436364994610670298e-02
3.624902618538584920e-02
3.749408596604188876e-02
3.749408596604188876e-02
3.749408596604188876e-02
3.936167563702594463e-02
4.062452198597707453e-02
4.186958176663311409e-02
4.686760745755235574e-02
4.686760745755235574e-02
4.373717143761716997e-02
4.373717143761716997e-02
4.373717143761716997e-02
4.562254767689631618e-02
4.686760745755235574e-02
4.686760745755235574e-02
4.999804347748754152e-02
5.561859905873480642e-02
5.624112894906282967e-02
5.812650518834197588e-02
5.624112894906282967e-02
5.624112894906282967e-02
5.311069292912764389e-02
6.061662474965405500e-02
6.561465044057329665e-02
6.687749678952442656e-02
6.874508646050848937e-02
6.874508646050848937e-02
6.874508646050848937e-02
7.061267613149255218e-02
7.187552248044366821e-02
7.498817193208377752e-02
7.498817193208377752e-02
8.373916353326622819e-02
8.436169342359424450e-02
8.311663364293819800e-02
8.436169342359424450e-02
8.749212944352942334e-02
9.062256546346461605e-02
9.249015513444867886e-02
9.373521491510471149e-02
9.373521491510471149e-02
9.686565093503990420e-02
1.018636766259591458e-01
1.062391724265503712e-01
1.018636766259591458e-01
1.031265229749102758e-01
1.093696084464855639e-01
1.093696084464855639e-01
1.125000444664207427e-01
1.156126939180608382e-01
1.249862154095713190e-01
1.249862154095713190e-01
1.300020276687856580e-01
1.312470874494416906e-01
